500,6.6384179296780575e-6
502,6.7196735678026075e-6
504,6.806012548222958e-6
506,6.897599472577703e-6
508,6.994591009923099e-6
510,7.097128797316674e-6
512,7.2053305398693e-6
514,7.319279040326595e-6
516,7.439008903116406e-6
518,7.564490707306318e-6
520,7.695612542462147e-6
522,7.832158969292239e-6
524,7.97378772293199e-6
526,8.120004838752395e-6
528,8.270139359385403e-6
530,8.423319372340716e-6
532,8.578451798529888e-6
534,8.734209032469266e-6
536,8.889026104644331e-6
538,9.041112323260953e-6
540,9.188481145676006e-6
542,9.329001117340244e-6
544,9.460468949667358e-6
546,9.58070318717649e-6
548,9.687653666259254e-6
550,9.779518587540502e-6
552,9.8548582266811e-6
554,9.912692879158333e-6
556,9.952573189926286e-6
558,9.974613762802681e-6
560,9.979485520911623e-6
562,9.968367820724613e-6
564,9.942866643966705e-6
566,9.904909203586865e-6
568,9.856627289916508e-6
570,9.800241497434386e-6
572,9.737956482892291e-6
574,9.671874315063551e-6
576,9.603929566176176e-6
578,9.535846712002147e-6
580,9.469118050512245e-6
582,9.404998858138723e-6
584,9.344515818703567e-6
586,9.288484710195273e-6
588,9.237533710882097e-6
590,9.192129298573705e-6
592,9.15260241784261e-6
594,9.119173279049843e-6
596,9.091973768578245e-6
598,9.07106695874807e-6
600,9.056463595140898e-6
602,9.048135709204998e-6
604,9.046027666365341e-6
606,9.050065033385124e-6
608,9.06016165667028e-6
610,9.076225309324635e-6
612,9.098162209927527e-6
614,9.125880656026657e-6
616,9.159293960274906e-6
618,9.198322831907439e-6
620,9.242897311976791e-6
622,9.29295834628453e-6
624,9.348459063120578e-6
626,9.409365811476877e-6
628,9.47565900742345e-6
630,9.54733383041943e-6
632,9.624400806572205e-6
634,9.706886311737542e-6
636,9.79483302362281e-6
638,9.888300348624927e-6
640,9.987364845995972e-6
642,0.000010092120669105077
644,0.00001020268004107928
646,0.000010319173779971698
648,0.000010441751886819994
650,0.000010570584208505721
652,0.000010705861186177109
654,0.000010847794699118852
656,0.000010996619013300526
658,0.000011152591843365684
660,0.000011315995536488129
662,0.000011487138386270158
664,0.000011666356084634341
666,0.000011854013319406002
668,0.000012050505524929709
670,0.000012256260792530562
672,0.000012471741946825951
674,0.000012697448792701675
676,0.000012933920536048642
678,0.000013181738378940569
680,0.000013441528286606049
682,0.000013713963919045794
684,0.000013999769714139878
686,0.000014299724101175906
688,0.000014614662813408453
690,0.000014945482254922992
692,0.000015293142859982044
694,0.000015658672361283543
696,0.000016043168856096184
698,0.000016447803524801695
700,0.000016873822813525267
702,0.000017322549839646603
704,0.000017795384714287996
706,0.000018293803397548865
708,0.000018819354608574273
710,0.000019373654202143266
712,0.000019958376295740892
714,0.00002057524028681124
716,0.00002122599274210999
718,0.000021912382976293293
720,0.000022636130976712455
722,0.000023398886194607526
724,0.000024202175637877455
726,0.000025047339707894287
728,0.00002593545437739609
730,0.00002686723867876048
732,0.000027842947146135734
734,0.000028862247922515046
736,0.000029924088788753256
738,0.00003102655544965702
740,0.00003216672900906488
742,0.000033340552552553465
744,0.00003454271983717045
746,0.000035766601758695515
748,0.00003700422781375521
750,0.00003824633933943488
752,0.000039482528067019303
754,0.000040701466944618383
756,0.000041891230387417574
758,0.00004303968916259769
760,0.00004413495307444374
762,0.00004516582524588958
764,0.00004612222781328739
766,0.0000469955619306898
768,0.000047778974863809234
770,0.00004846752119458983
772,0.00004905821975395823
774,0.00004955001873346111
776,0.000049943685921616346
778,0.000050241639246009095
780,0.000050447727474473815
782,0.00005056696613173735
784,0.00005060523304786743
786,0.00005056893299098608
788,0.00005046465028442896
790,0.000050298818653752696
792,0.00005007744445048769
794,0.000049805919329823736
796,0.00004948894991534327
798,0.000049130615922271416
800,0.000048734547724889286
802,0.000048304193828911726
804,0.000047843132732685014
806,0.000047355375911956934
808,0.00004684561098735339
810,0.00004631934601607153
812,0.000045782934489771944
814,0.00004524348167953779
816,0.00004470865179327789
818,0.00004418640832879067
820,0.00004368472521865765
822,0.000043211304152908415
824,0.00004277332573381431
826,0.00004237725154524189
828,0.00004202868341604346
830,0.00004173227707666513
832,0.00004149170112674862
834,0.00004130962902418235
836,0.000041187751382596513
838,0.00004112679763215252
840,0.00004112655937239716
842,0.00004118591187666129
844,0.000041302834635562166
846,0.00004147443608054361
848,0.00004169699128342054
850,0.00004196600405607243
852,0.000042276306002925533
854,0.00004262220419946904
856,0.000042997685827910917
858,0.00004339668207358803
860,0.00004381338512038713
862,0.00004424260211015345
864,0.00004468012012378391
866,0.00004512304880965045
868,0.00004557010445453039
870,0.00004602180258615771
872,0.00004648053576829052
874,0.0000469505275865125
876,0.000047437670028432585
878,0.000047949266069235144
880,0.00004849370929460235
882,0.00004908013617176121
884,0.0000497180841277023
886,0.00005041718134161135
888,0.00005118688430737331
890,0.00005203626901070872
892,0.000052973872720514836
894,0.00005400757688474772
896,0.0000551445176974158
898,0.000056391009303246774
900,0.000057752464813631925
902,0.0000592333017669069
904,0.000060836820923792206
906,0.00006256505004978786
908,0.00006441854746106097
910,0.00006639616357295426
912,0.00006849476251727457
914,0.00007070891010121699
916,0.00007303053891803084
918,0.00007544860614600866
920,0.0000779487642647495
922,0.00008051306932464736
924,0.00008311975533215602
926,0.00008574310669122989
928,0.00008835346351187333
930,0.0000909173969313719
932,0.0000933980929319575
934,0.00009575598215109245
936,0.00009794964742229127
938,0.00009993702698790039
940,0.00010167690647616278
942,0.00010313065581963158
944,0.00010426412111649147
946,0.00010504953355667229
948,0.00010546725941446753
950,0.00010550719924606575
952,0.00010516966017005897
954,0.00010446557471533433
956,0.00010341601645640379
958,0.00010205105195174236
960,0.00010040805198742911
962,0.00009852964603949168
964,0.00009646153173394421
966,0.00009425034404440935
968,0.0000919417531499996
970,0.00008957890649181411
972,0.00008720127212996313
974,0.00008484388758103103
976,0.00008253697766139196
978,0.0000803058790761993
980,0.00007817119781403613
982,0.00007614912500651983
984,0.00007425184418250399
986,0.0000724879743492229
988,0.00007086300633090515
990,0.0000693797024301549
992,0.00006803844071033022
994,0.0000668374946369798
996,0.00006577324651282903
998,0.00006484033938972055
1000,0.00006403177731779024
1002,0.00006333898821607838
1004,0.00006275186747613809
1006,0.00006225882356050172
1008,0.00006184684898032231
1010,0.00006150164053278136
1012,0.00006120779079905813
1014,0.00006094906792604351
1016,0.00006070879220014456
1018,0.00006047030600079333
1020,0.00006021751934356587
1022,0.000059935498258021106
1024,0.000059611050342174123
