500,0.0000243514826015407
502,0.00002458333431063702
504,0.000024771326717913473
506,0.000024910894019834963
508,0.00002499879268099941
510,0.00002503333492554427
512,0.000025014514554833666
514,0.000024944008827571775
516,0.000024825056648831276
518,0.000024662229749440408
520,0.000024461126473858918
522,0.00002422802484888298
524,0.000023969532039220908
526,0.000023692262013961664
528,0.000023402564272445074
530,0.00002310631618919521
532,0.000022808781994962338
534,0.00002251453395537889
536,0.000022227426481247134
538,0.00002195061159696777
540,0.000021686583902602893
542,0.000021437244238776357
544,0.00002120397308170764
546,0.00002098770676676237
548,0.00002078901163003671
550,0.000020608152880464734
552,0.00002044515639259949
554,0.00002029986263916876
556,0.000020171972701027076
558,0.000020061086756625758
560,0.000019966735722972716
562,0.000019888406849158164
564,0.000019825564096606886
566,0.00001977766411205119
568,0.000019744168535420794
570,0.00001972455330339305
572,0.000019718315522223742
574,0.000019724978398213704
576,0.000019744094635106662
578,0.000019775248637036103
580,0.00001981805779409949
582,0.000019872173075117398
584,0.00001993727910801078
586,0.00002001309389163108
588,0.0000200993682528437
590,0.00002019588513824622
592,0.00002030245881021066
594,0.000020418934001182548
596,0.000020545185067653657
598,0.00002068111517536147
600,0.000020826655539556398
602,0.000020981764738206016
604,0.000021146428111431956
606,0.000021320657257022186
608,0.000021504489629303735
610,0.000021697988246816173
612,0.00002190124151294942
614,0.000022114363152883743
616,0.000022337492269703682
618,0.000022570793522378027
620,0.000022814457428348026
622,0.00002306870079370097
624,0.000023333767274292138
626,0.000023609928071687724
628,0.000023897482768414463
630,0.000024196760307702867
632,0.000024508120123687452
634,0.00002483195342886997
636,0.000025168684666551884
638,0.000025518773136892877
640,0.000025882714806244923
642,0.000026261044310438173
644,0.000026654337163743826
646,0.000027063212186296726
648,0.000027488334163807202
650,0.000027930416754402972
652,0.000028390225658384283
654,0.000028868582067504583
656,0.000029366366411047814
658,0.000029884522416385956
660,0.00003042406150176987
662,0.000030986067518707264
664,0.00003157170186025302
666,0.000032182208949675336
668,0.00003281892212100606
670,0.00003348326989860953
672,0.00003417678267669943
674,0.000034901099791186175
676,0.000035657976964710277
678,0.000036449294090423654
680,0.000037277063300057906
682,0.00003814343723588999
684,0.000039050717412972725
686,0.00004000136251575464
688,0.000040997996420001455
690,0.000042043415664483604
692,0.000043140596014671086
694,0.000044292697659941254
696,0.00004550306846376317
698,0.00004677524454038237
700,0.00004811294725972871
702,0.00004952007558391659
704,0.00005100069241535279
706,0.00005255900339325862
708,0.00005419932632294338
710,0.00005592604917885147
712,0.00005774357441736997
714,0.00005965624721164237
716,0.00006166826523806872
718,0.00006378356788134398
720,0.00006600570327804369
722,0.00006833767259559514
724,0.00007078175244834713
726,0.00007333929845946714
728,0.00007601053568830249
730,0.00007879434482981976
732,0.00008168805643252472
734,0.00008468726829776658
736,0.00008778570286997056
738,0.00009097512075340577
740,0.00009424530243885515
742,0.00009758410218178593
744,0.00010097756585616338
746,0.00010441008993511832
748,0.00010786458451288758
750,0.00011132259383169648
752,0.00011476432794845817
754,0.00011816857281337061
756,0.00012151247428317117
758,0.00012477123160598808
760,0.0001279177805753796
762,0.00013092258554153993
764,0.00013375368148228512
766,0.00013637710283932947
768,0.0001387577996555442
770,0.00014086107483510612
772,0.00014265448739440428
774,0.00014411007041616704
776,0.00014520662872775735
778,0.00014593183043036897
780,0.00014628380395635647
782,0.0001462720039631885
784,0.00014591720754131263
786,0.0001452506270371657
788,0.00014431225026989878
790,0.0001431486168622601
792,0.00014181029300805722
794,0.000140349311118637
796,0.00013881680262315486
798,0.00013726098713882405
800,0.00013572560713741722
802,0.0001342488294137718
804,0.00013286258296668792
806,0.00013159227119835775
808,0.00013045678362788446
810,0.00012946873457165756
812,0.00012863486817013176
814,0.00012795658543390188
816,0.00012743056505566197
818,0.0001270494620525268
820,0.0001268026745439998
822,0.00012667716818747874
824,0.00012665834060051628
826,0.0001267308967768426
828,0.00012687969479888213
830,0.0001270905135820323
832,0.00012735069502613168
834,0.00012764962395110324
836,0.000127979029626569
838,0.00012833311830445408
840,0.00012870857033485422
842,0.00012910445132900973
844,0.0001295220896980862
846,0.00012996496191085437
848,0.00013043860545862543
850,0.00013095055446066584
852,0.00013151027170536133
854,0.00013212903975337733
856,0.00013281977513578282
858,0.0001335967422278768
860,0.00013447516242328218
862,0.00013547073376900964
864,0.00013659909098079142
866,0.00013787524273622194
868,0.0001393130221068897
870,0.00014092457896142736
872,0.0001427199333078268
874,0.00014470659894982654
876,0.0001468892797002898
878,0.0001492696366349792
880,0.00015184612417955062
882,0.00015461389403042682
884,0.00015756476745827319
886,0.00016068727700146442
888,0.00016396677711902834
890,0.0001673856202519282
892,0.00017092339135010604
894,0.00017455719265766626
896,0.00017826197406212868
898,0.00018201091430988003
900,0.00018577587427390845
902,0.00018952796142678044
904,0.00019323825788319633
906,0.00019687876459467918
908,0.00020042359474929617
910,0.0002038504081384087
912,0.00020714202026462763
914,0.0002102880575977357
916,0.0002132864806024973
918,0.00021614477560785738
920,0.0002188806357919617
922,0.0002215220105440877
924,0.00022410648975090456
926,0.0002266800853072122
928,0.00022929555442478564
930,0.00023201046087745154
932,0.00023488518336696001
934,0.0002379810573271149
936,0.00024135878818914083
938,0.00024507721431760995
940,0.0002491924394346555
942,0.00025375730647063534
944,0.0002588211517176009
946,0.00026442976007338444
948,0.00027062543649450035
950,0.0002774471117961551
952,0.00028493040893358927
954,0.0002931076058714911
956,0.0003020074410759588
958,0.00031165471647257915
960,0.0003220696601015002
962,0.0003332670169236549
964,0.00034525484193920767
966,0.00035803297591515613
968,0.00037159119183064653
970,0.0003859070112795653
972,0.0004009432067098751
974,0.0004166450303722667
976,0.00043293724759719843
978,0.00044972110393503293
980,0.0004668714249938293
982,0.00048423413351500526
984,0.0005016245636120932
986,0.0005188270422558647
