500,0.000016538231349018495
502,0.000016429934522270774
504,0.000016332669166846746
506,0.000016246122564846388
508,0.000016169979636086377
510,0.000016103928394248202
512,0.00001604766449123614
514,0.000016000894890350515
516,0.0000159633407451471
518,0.00001593473957993706
520,0.00001591484687451865
522,0.000015903437153981922
524,0.000015900304677500494
526,0.000015905263810302973
528,0.00001591814915216869
530,0.000015938815484916447
532,0.000015967137591120438
534,0.000016003009987058563
536,0.000016046346604830444
538,0.000016097080451697908
540,0.000016155163268939753
542,0.00001622056520777398
544,0.00001629327453606233
546,0.00001637329738645031
548,0.00001646065755419158
550,0.000016555396351051707
552,0.000016657572520288238
554,0.00001676726221668002
556,0.00001688455905486163
558,0.000017009574228750923
560,0.000017142436704593622
562,0.00001728329349005103
564,0.000017432309981795452
566,0.00001758967039422983
568,0.000017755578272194986
570,0.000017930257090856473
572,0.000018113950946363044
574,0.000018306925341333418
576,0.000018509468069752423
578,0.000018721890206439497
580,0.00001894452720689082
582,0.00001917774012399131
584,0.00001942191694884605
586,0.000019677474083794897
588,0.00001994485795655154
590,0.000020224546785353643
592,0.000020517052506026874
594,0.000020822922872957424
596,0.00002114274374713837
598,0.00002147714158570926
600,0.000021826786148747694
602,0.00002219239344049916
604,0.000022574728903746698
606,0.000022974610887623423
608,0.000023392914410853473
610,0.000023830575244161387
612,0.000024288594337401978
614,0.0000247680426188103
616,0.000025270066195623507
618,0.000025795891987139973
620,0.00002634683382299701
622,0.000026924299040988395
624,0.000027529795620001712
626,0.000028164939884496495
628,0.000028831464817189027
630,0.000029531229016026502
632,0.000030266226329826274
634,0.000031038596203742846
636,0.000031850634760521735
638,0.00003270480663568719
640,0.00003360375757361007
642,0.000034550327775825985
644,0.00003554756597178476
646,0.00003659874415385848
648,0.0000377073728809821
650,0.000038877217006345775
652,0.00004011231162113326
654,0.00004141697792476075
656,0.000042795838627967796
658,0.00004425383236306875
660,0.000045796226409249076
662,0.000047428626832375835
664,0.00004915698487954256
666,0.00005098759814843251
668,0.000052927104659483645
670,0.00005498246748310574
672,0.000057160947003410004
674,0.00005947005722431302
676,0.0000619175017376875
678,0.00006451108407816502
680,0.00006725858619965311
682,0.00007016760775908902
684,0.00007324535784808943
686,0.00007649838988110944
688,0.00007993226969762647
690,0.00008355116681292191
692,0.00008735735950310195
694,0.00009135064649524453
696,0.00009552766203129137
698,0.00009988109766037182
700,0.00010439884399899289
702,0.0001090630794986459
704,0.00011384935128251694
706,0.00011872571503485542
708,0.00012365202538709534
710,0.0001285794924048028
712,0.00013345063898961303
714,0.0001381998018121563
716,0.0001427543071411949
718,0.00014703641530557917
720,0.00015096605895825418
722,0.00015446430203123177
724,0.00015745732795557796
726,0.000159880646403689
728,0.00016168311362824898
730,0.00016283031972423703
732,0.00016330692678176312
734,0.00016311764934417164
736,0.00016228673753436332
738,0.0001608560211038538
740,0.0001588817586415421
742,0.00015643067329904688
744,0.00015357562211772998
746,0.00015039133711551524
748,0.00014695060667023151
750,0.00014332115953944908
752,0.00013956339679247983
754,0.0001357290094961574
756,0.00013186043418131156
758,0.00012799103758525003
760,0.00012414588474711136
762,0.00012034292550210272
764,0.0001165944292811964
766,0.00011290850413434611
768,0.00010929055213975315
770,0.00010574453966269674
772,0.00010227399631425752
774,0.00009888269801107268
776,0.00009557503223716272
778,0.00009235608135915304
780,0.00008923148718026052
782,0.0000862071736295141
784,0.00008328900444479735
786,0.000080482441608296
788,0.00007779225251362121
790,0.00007522229405308388
792,0.00007277538380674591
794,0.00007045325461553078
796,0.00006825657984929009
798,0.00006618505230493579
800,0.00006423749889649454
802,0.00006241201492176352
804,0.0000607061045979414
806,0.00005911681789183031
808,0.00005764087685898309
810,0.00005627478743552686
812,0.000055014934771412706
814,0.000053857661752090506
816,0.00005279933139155372
818,0.00005183637438622299
820,0.00005096532339557094
822,0.00005018283565869642
824,0.000049485705460431545
826,0.00004887086782010182
828,0.000048335394684966605
830,0.00004787648495617066
832,0.00004749144992262347
834,0.00004717769614670959
836,0.000046932708484595695
838,0.00004675403659784416
840,0.000046639288805025154
842,0.00004658613716061185
844,0.000046592336960677314
846,0.00004665576226030057
848,0.000046774456402539415
850,0.00004694669319218687
852,0.00004717104065809316
854,0.00004744641603027643
856,0.00004777211841498015
858,0.00004814782538241164
860,0.00004857354165168669
862,0.00004904949212937115
864,0.0000495759570924877
866,0.00005015305334600813
868,0.00005078047076545583
870,0.000051457178101291695
872,0.00005218111510157663
874,0.00005294889018438194
876,0.00005375550457519027
878,0.00005459412544380025
880,0.00005545593216777947
882,0.00005633006087742381
884,0.00005720367178002889
886,0.00005806215992288869
888,0.000058889521588410854
890,0.000059668874626498835
892,0.00006038311223155223
894,0.0000610156482666712
896,0.00006155119233277863
898,0.00006197647958542383
900,0.00006228087869398082
902,0.00006245681404058072
904,0.00006249996433195496
906,0.00006240923422638996
908,0.00006218653035906167
910,0.00006183639969759788
912,0.00006136560012563017
914,0.00006078266852228606
916,0.000060097533249527045
918,0.00005932119245223769
920,0.00005846545483657093
922,0.000057542722277536675
924,0.000056565787202692244
926,0.00005554762188629662
928,0.000054501148151031704
930,0.0000534389896144014
932,0.0000523732199715798
934,0.000051315126988700906
936,0.000050275012166053696
938,0.0000492620415209621
940,0.00004828415573734408
942,0.00004734804024739736
944,0.00004645914934248999
946,0.000045621774060393374
948,0.000044839141533953356
950,0.00004411353337293989
952,0.000043446411904050084
954,0.000042838545104161684
956,0.00004229012332279878
958,0.0000418008630516299
960,0.00004137009486689531
962,0.0000409968341754576
964,0.00004067983455421987
966,0.00004041762435517387
968,0.000040208527947212795
970,0.00004005067357696265
972,0.00003994199043748307
974,0.000039880198192810035
976,0.000039862792935279346
978,0.00003988703431493715
980,0.00003994993927361766
982,0.00004004828826684657
984,0.00004017864983063892
986,0.000040337428589150095
988,0.00004052094008722604
990,0.000040725513088879666
992,0.0000409476163603949
994,0.00004118400289926141
996,0.00004143186079065558
998,0.00004168895721710921
1000,0.00004195376135676699
1002,0.00004222553336070412
1004,0.000042504370143421045
1006,0.00004279120366763084
1008,0.00004308775274645825
1010,0.000043396434111185695
1012,0.00004372024187555018
1014,0.000044062606271165716
1016,0.000044427242725456244
1018,0.00004481800133312177
1020,0.0000452387249389141
1022,0.000045693121784322974
1024,0.000046184656306646565
1026,0.000046716459509960143
1028,0.000047291258605790867
1030,0.00004791132452236157
1032,0.00004857843545207688
1034,0.00004929385472833076
1036,0.00005005832171457027
1038,0.00005087205466951019
1040,0.000051734764346299296
1042,0.00005264567614830339
1044,0.00005360355700963969
1046,0.00005460674112320011
1048,0.00005565314683090398
1050,0.000056740276221262235
1052,0.00005786518999686533
1054,0.00005902445340808936
1056,0.0000602140543900309
1058,0.00006142930176814164
1060,0.00006266471830967725
1062,0.00006391394909514661
1064,0.00006516970893220148
1066,0.00006642379255797652
1068,0.00006766716799919744
1070,0.00006889016707100044
1072,0.00007008277836882852
1074,0.00007123503815125186
1076,0.00007233750404218026
1078,0.00007338178612771827
1080,0.00007436110033535945
1082,0.00007527080072208068
1084,0.0000761088417325084
1086,0.00007687612041892199
1088,0.00007757665390584456
1090,0.00007821756006743666
1092,0.00007880882875134306
1094,0.00007936289408604715
1096,0.00007989404100849288
1098,0.00008041769642973677
1100,0.00008094966398875295
1102,0.0000815053600697817
1104,0.00008209909916288484
1106,0.0000827434620519256
1108,0.00008344876469744976
1110,0.00008422263255075854
1112,0.00008506967670336005
1114,0.00008599126563801557
1116,0.00008698538902649378
1118,0.0000880466166756614
1120,0.0000891661643620208
1122,0.00009033208649569452
1124,0.00009152962066931053
1126,0.0000927417085549154
1128,0.00009394970914873717
1130,0.00009513430295830273
1132,0.00009627656015087445
1134,0.00009735911514624531
1136,0.00009836736033919051
1138,0.00009929054991825734
1140,0.000100122698275174
1142,0.00010086317088734036
1144,0.00010151689879448972
1146,0.00010209419547961098
1148,0.00010261020744485751
1150,0.00010308407591335468
1152,0.00010353791766049425
1154,0.00010399574326483633
1156,0.00010448242171935638
1158,0.00010502277638040706
1160,0.0001056408658741127
1162,0.00010635947190887204
1164,0.00010719978922289772
1166,0.00010818129389620559
1168,0.00010932175544529213
1170,0.00011063735436091623
1172,0.0001121428681206063
1174,0.00011385189316233851
1176,0.00011577707609544799
1178,0.00011793033327558179
1180,0.0001203230429923455
1182,0.0001229661985212328
1184,0.00012587051307162315
1186,0.00012904646929610644
1188,0.00013250430668781856
1190,0.00013625394010296065
1192,0.0001403048020464986
1194,0.0001446656005060216
1196,0.00014934398329203284
1198,0.00015434609936848317
1200,0.00015967604793669965
1202,0.00016533520758091203
1204,0.0001713214412491795
1206,0.0001776281790441192
1208,0.00018424339068387566
1210,0.00019114847405083486
1212,0.0001983171062710142
1214,0.00020571412948386085
1216,0.00021329457396174694
1218,0.00022100295381176946
1220,0.0002287730000149783
1222,0.00023652801421781446
1224,0.0002441820244486369
1226,0.00025164189010812613
1228,0.0002588104297621695
1230,0.00026559052927368554
1232,0.00027189003776984585
