500,0.00003505772830301872
502,0.000035765368886891554
504,0.00003651014381352844
506,0.00003729365853597023
508,0.00003811741792139337
510,0.00003898276428125474
512,0.00003989080038009231
514,0.00004084229546490848
516,0.00004183757267418893
518,0.00004287637685302681
520,0.000043957722952261817
522,0.00004507972697231746
524,0.00004623942396649283
526,0.0000474325810387995
528,0.000048653517549494373
530,0.00004989494968558477
532,0.000051147881696306667
534,0.000052401570607982524
536,0.00005364359389826893
538,0.000054860048885711275
540,0.00005603590685745321
542,0.00005715553296432409
544,0.00005820336438796602
546,0.00005916471556965966
548,0.000060026653710848844
550,0.00006077886542058749
552,0.00006141442219988316
554,0.00006193035343195637
556,0.00006232795292948414
558,0.0000626127770328031
560,0.000062794332825572
562,0.000062885495725674
564,0.00006290172796711611
566,0.0000628601872764233
568,0.0000627788163966784
570,0.00006267549116665064
572,0.00006256728260395213
574,0.00006246986281511187
576,0.00006239706077284496
578,0.00006236055552834757
580,0.00006236968276534972
582,0.00006243132564959286
584,0.00006254986159498865
586,0.00006272714138584105
588,0.00006296248463237869
590,0.00006325268460152044
592,0.00006359202510767868
594,0.0000639723215451803
596,0.00006438300642203654
598,0.00006481128584256147
600,0.00006524239595709968
602,0.00006565998597958916
604,0.00006604664567715657
606,0.00006638457968310083
608,0.00006665640934391909
610,0.00006684605769779304
612,0.00006693964911219998
614,0.00006692633783061178
616,0.00006679897473852813
618,0.00006655453253487176
620,0.00006619423599391776
622,0.00006572338171039863
624,0.00006515087293966886
626,0.00006448853111886153
628,0.0000637502692169219
630,0.00006295121964107607
632,0.00006210690167292193
634,0.0000612324943570929
636,0.00006034225612033489
638,0.00005944910769491931
640,0.000058564374235405445
642,0.00005769766796450214
644,0.000056856884581924365
646,0.00005604828410284576
648,0.00005527662824455864
650,0.000054545350356563206
652,0.00005385673883723691
654,0.00005321212002181556
656,0.0000526120310619226
658,0.00005205637705606891
660,0.00005154456956113385
662,0.00005107564567689415
664,0.000050648368274888694
666,0.00005026130878530133
668,0.00004991291440053473
670,0.00004960156172129452
672,0.00004932559885558345
674,0.0000490833778547325
676,0.00004887327918480031
678,0.00004869372972133036
680,0.000048543215543119444
682,0.00004842029059986712
684,0.00004832358214661851
686,0.000048251793677889194
688,0.00004820370595672832
690,0.000048178176617629835
692,0.000048174138725196854
694,0.000048190598590500325
696,0.00004822663308178512
698,0.0000482813866133163
700,0.00004835406795367786
702,0.00004844394696093476
704,0.000048550351325193636
706,0.00004867266337793445
708,0.00004881031701093541
710,0.00004896279473476832
712,0.00004912962489695636
714,0.00004931037907235307
716,0.000049504669632628514
718,0.000049712147497539194
720,0.00004993250006759387
722,0.00005016544933555068
724,0.0000504107501726892
726,0.000050668188784827706
728,0.00005093758133247034
730,0.00005121877270916314
732,0.000051511635472024233
734,0.00005181606891841721
736,0.00005213199830279472
738,0.00005245937418779227
740,0.000052798171923644556
742,0.000053148391249872825
744,0.000053510056012889504
746,0.00005388321399261934
748,0.00005426793683036436
750,0.000054664320048849534
752,0.000055072483153563175
754,0.000055492569802012915
756,0.000055924748024185326
758,0.000056369210473120766
760,0.00005682617467884582
762,0.000057295883271645426
764,0.000057778604131450874
766,0.0000582746304085524
768,0.000058784280346436866
770,0.000059307896819766405
772,0.00005984584647877216
774,0.000060398518365047006
776,0.0000609663218323323
778,0.00006154968356899429
780,0.00006214904347634155
782,0.00006276484910910937
784,0.00006339754833251312
786,0.0000640475797966795
788,0.00006471536077829227
790,0.0000654012718978281
792,0.00006610563819924512
794,0.00006682870609239287
796,0.00006757061572723472
798,0.00006833136851979474
800,0.00006911078981498793
802,0.00006990848708747402
804,0.00007072380468394775
806,0.0000715557769250413
808,0.00007240308241544604
810,0.00007326400361815277
812,0.00007413639702931535
814,0.00007501768045425727
816,0.00007590484464503154
818,0.00007679449654346472
820,0.00007768294017636629
822,0.00007856629853768174
824,0.00007944067544975457
826,0.00008030235068364295
828,0.00008114799528306128
830,0.0000819748882870648
832,0.00008278111234125389
834,0.0000835657053370377
836,0.00008432874891534927
838,0.00008507138212819306
840,0.0000857957384420134
842,0.00008650481454347469
844,0.00008720228790587702
846,0.00008789230516233021
848,0.0000885792643503925
850,0.00008926761142370458
852,0.00008996166621780044
854,0.00009066548676889646
856,0.00009138277484602765
858,0.0000921168206866824
860,0.00009287048164613226
862,0.00009364618777858687
864,0.00009444596698744984
866,0.000095271482918115
868,0.00009612407982815422
870,0.00009700482993634608
872,0.00009791458000041296
874,0.00009885399497225802
876,0.00009982359747033609
878,0.00010082380248257953
880,0.00010185494719007647
882,0.0001029173161149844
884,0.00010401116198271536
886,0.00010513672278234299
888,0.00010629423553917105
890,0.0001074839473020299
892,0.00010870612381192398
894,0.00010996105627002975
896,0.00011124906656974716
898,0.00011257051130463611
900,0.0001139257848146189
902,0.00011531532148835894
904,0.00011673959750084135
906,0.0001181991321318862
908,0.00011969448878329362
910,0.00012122627578902547
912,0.0001227951470936956
914,0.00012440180285907217
916,0.00012604699004574395
918,0.00012773150300706386
920,0.0001294561841245208
922,0.0001312219245074316
924,0.00013302966477496885
926,0.00013488039593478673
928,0.00013677516036965796
930,0.0001387150529414093
932,0.0001407012222199041
934,0.0001427348718437415
936,0.00014481726201864188
938,0.00014694971115908012
940,0.0001491335976785657
942,0.00015137036193399534
944,0.00015366150832968998
946,0.00015600860758704335
948,0.00015841329918613354
950,0.0001608772939861642
952,0.00016340237703220149
954,0.0001659904105563422
956,0.00016864333718218758
958,0.00017136318334230223
960,0.00017415206291920563
962,0.00017701218112137614
964,0.0001799458386067507
966,0.0001829554358672732
968,0.00018604347788919138
970,0.000189212579105031
972,0.0001924654686544887
974,0.00019580499597289438
976,0.0001992341367274063
978,0.00020275599912272373
980,0.00020637383059984808
982,0.00021009102495330137
984,0.00021391112989423502
986,0.00021783785508904357
988,0.00022187508070545467
990,0.0002260268665006114
992,0.00023029746148841798
994,0.00023469131422639502
996,0.00023921308376552235
998,0.0002438676513100405
1000,0.0002486601326379771
1002,0.0002535958913372796
1004,0.0002586805529169066
1006,0.0002639200198570834
1008,0.0002693204876682088
1010,0.00027488846203363904
1012,0.00028063077711781945
1014,0.00028655461512803543
1016,0.00029266752722545474
1018,0.00029897745588919724
