500,0.0001278933835536996
502,0.00012506084858309778
504,0.0001221182468880116
506,0.00011909964997092607
508,0.0001160379490819889
510,0.0001129636572880179
512,0.00010990408191513055
514,0.00010688284608529087
516,0.0001039197098941247
518,0.00010103062775047714
520,0.00009822797586949567
522,0.00009552088929506602
524,0.00009291565763898945
526,0.00009041614016002674
528,0.00008802417193776605
530,0.0000857399426120121
532,0.00008356233698101908
534,0.00008148923263193103
536,0.00007951775391073385
538,0.000077644484234093
540,0.00007586564033151479
542,0.00007417721278605545
544,0.00007257507746830293
546,0.00007105508232934682
548,0.00006961311368036139
550,0.00006824514564247738
552,0.00006694727596998662
554,0.00006571575097633575
556,0.00006454698185132552
558,0.00006343755426244301
560,0.000062384232788116
562,0.00006138396143558627
564,0.0000604338612478091
566,0.000059531225797557934
568,0.000058673515197448775
570,0.000057858349116608765
572,0.00005708349918324785
574,0.00005634688106299965
576,0.0000556465464316888
578,0.000054980675004825864
580,0.000054347566741820865
582,0.00005374563430830464
584,0.000053173395853126835
586,0.00005262946813598176
588,0.00005211256002591975
590,0.000051621466379193646
592,0.000051155062296137806
594,0.00005071229775041097
596,0.00005029219257942542
598,0.00004989383182170898
600,0.00004951636138496959
602,0.000049158984027491706
604,0.000048820955634979905
606,0.000048501581774919596
608,0.000048200214510816675
610,0.00004791624945921365
612,0.000047649123073080506
614,0.00004739831013598885
616,0.00004716332145235276
618,0.000046943701719926314
620,0.000046739027571662734
622,0.000046548905774944505
624,0.00004637297157707577
626,0.0000462108871867798
628,0.00004606234038225831
630,0.00004592704323714464
632,0.00004580473095641589
634,0.000045695160815021715
636,0.00004559811119263895
638,0.00004551338069857401
640,0.00004544078738141042
642,0.00004538016801854021
644,0.00004533137748122622
646,0.0000452942881713219
648,0.000045268789526227864
650,0.000045254787589092547
652,0.00004525220464167218
654,0.00004526097889765353
656,0.00004528106425461608
658,0.00004531243010316958
660,0.00004535506119215205
662,0.00004540895754911386
664,0.00004547413445564817
666,0.000045550622477460123
668,0.00004563846754939721
670,0.00004573773111599569
672,0.00004584849032843336
674,0.000045970838299120626
676,0.00004610488441551199
678,0.00004625075471507998
680,0.000046408592323766194
682,0.000046578557960612006
684,0.00004676083051167442
686,0.00004695560767675472
688,0.00004716310669290902
690,0.00004738356513917141
692,0.000047617241827403996
694,0.000047864417784692286
696,0.000048125397333229155
698,0.00004840050927417338
700,0.00004869010818252589
702,0.00004899457582063342
704,0.00004931432267849605
706,0.00004964978964961102
708,0.0000500014498516155
710,0.00005036981060147179
712,0.00005075541555534453
714,0.00005115884702361101
716,0.000051580728471575655
718,0.000052021727216364406
720,0.00005248255733007316
722,0.000052963982758432814
724,0.000053466820662898646
726,0.0000539919449920059
728,0.000054540290284842174
730,0.00005511285570530152
732,0.00005571070930006708
734,0.00005633499246559367
736,0.0000569869245992013
738,0.00005766780789608933
740,0.00005837903223682812
742,0.00005912208008768832
744,0.00005989853130781372
746,0.00006071006772127299
748,0.00006155847726668485
750,0.00006244565748034473
752,0.00006337361799819571
754,0.00006434448167488224
756,0.00006536048381153989
758,0.00006642396885481969
760,0.00006753738377494843
762,0.00006870326714793275
764,0.00006992423275506302
766,0.0000712029462725632
768,0.00007254209336012445
770,0.00007394433717941748
772,0.00007541226310131049
774,0.00007694830812445581
776,0.00007855467237595257
778,0.00008023321006670606
780,0.0000819852975268371
782,0.00008381167657810939
784,0.000085712272670432
786,0.0000876859891024155
788,0.00008973048145186894
790,0.0000918419202195306
792,0.00009401475470291407
794,0.00009624149714762156
796,0.00009851255285364156
798,0.00010081612831034879
800,0.00010313825426313216
802,0.0001054629620620788
804,0.000107772647611403
806,0.00011004864579523206
808,0.00011227201833706057
810,0.0001144245302992029
812,0.00011648975788715613
814,0.00011845423847955181
816,0.00012030855021645055
818,0.00012204820038617244
820,0.00012367421415030572
822,0.0001251933481119756
824,0.00012661790161329318
826,0.00012796515269775146
828,0.00012925649392274083
830,0.00013051637593474135
832,0.0001317711787135917
834,0.00013304812196411443
836,0.00013437430220272976
838,0.00013577591199475107
840,0.00013727766388817484
842,0.00013890241342400067
844,0.00014067095519797632
846,0.00014260195392910632
848,0.00014471196778894632
850,0.0001470155219459064
852,0.0001495251943222337
854,0.0001522516812034287
856,0.00015520381635836716
858,0.00015838852305401056
860,0.00016181068359664007
862,0.00016547291599734102
864,0.00016937525251258664
866,0.00017351472079919593
868,0.00017788483597925542
870,0.00018247502174065843
872,0.000187269991228448
874,0.0001922491340391129
876,0.00019738597355553562
878,0.00020264777757186033
880,0.00020799542173967963
882,0.00021338361543381108
884,0.00021876159757509858
886,0.00022407438977443768
888,0.0002292646511252916
890,0.00023427511179734676
892,0.0002390514758277267
894,0.0002435455890366284
896,0.00024771858441459475
898,0.0002515436665112147
900,0.0002550081973323007
902,0.0002581148082002913
904,0.0002608813791993094
906,0.00026333987911593583
908,0.0002655342129664758
910,0.00026751734909764006
912,0.00026934806988147445
914,0.0002710877002795011
916,0.0002727971233494597
918,0.0002745343083759417
920,0.00027635247727969406
922,0.0002782989380335629
