500,0.00013979016247768792
502,0.0001399018549665147
504,0.00013999951942520066
506,0.00014008978415577352
508,0.00014017702071344974
510,0.00014026279763983156
512,0.0001403456056047406
514,0.00014042092525351924
516,0.0001404816658782896
518,0.0001405189539649309
520,0.00014052320082002213
522,0.00014048533383102276
524,0.0001403980433471365
526,0.0001402568835303804
528,0.00014006107567933167
530,0.00013981389715919123
532,0.00013952259336718275
534,0.000139197814299728
536,0.00013885263890519756
538,0.00013850129819623625
540,0.00013815773505870214
542,0.00013783414372706005
544,0.00013753961921956573
546,0.00013727902392860234
548,0.00013705215253616133
550,0.0001368532527946549
552,0.00013667094039570922
554,0.0001364885296950929
556,0.00013628478473821156
558,0.00013603507256408222
560,0.00013571287032366865
562,0.0001352915397030082
564,0.00013474624108099435
566,0.00013405582429564292
568,0.00013320451339372276
570,0.00013218320860437893
572,0.00013099026438332469
574,0.00012963166456273894
576,0.00012812059357420998
578,0.00012647648061085156
580,0.00012472365547834974
582,0.00012288978938948972
584,0.00012100429731076586
586,0.00011909685462685003
588,0.0001171961391723198
590,0.0001153288612529106
592,0.00011351909892532465
594,0.000111787919996238
596,0.00011015324864913363
598,0.0001086299229310507
600,0.00010722988723482786
602,0.00010596246835397718
604,0.00010483469173987359
606,0.00010385160391879136
608,0.00010301657603861225
610,0.00010233157131161314
612,0.00010179736533953453
614,0.00010141371295731951
616,0.00010117945854109644
618,0.0001010925890372382
620,0.00010115023067227469
622,0.00010134859179604785
624,0.00010168285597833191
626,0.00010214703167919712
628,0.00010273376785038845
630,0.00010343414890926758
632,0.00010423748770590618
634,0.00010513114116567787
636,0.00010610037964760393
638,0.00010712834664690798
640,0.00010819614870188924
642,0.00010928311422938842
644,0.00011036725239098041
646,0.00011142592733910898
648,0.00011243673893990223
650,0.00011337857004852481
652,0.0001142327269481413
654,0.00011498407031628914
656,0.0001156220167667442
658,0.0001161412922006255
660,0.00011654234084675766
662,0.00011683133561234441
664,0.00011701978848430706
666,0.00011712381311058008
668,0.00011716313415879737
670,0.00011715996166858802
672,0.00011713785075769357
674,0.00011712065045460762
676,0.00011713161656877737
678,0.00011719273008944529
680,0.00011732423137308615
682,0.00011754435578333557
684,0.00011786924033221723
686,0.00011831296295132819
688,0.0001188876746966052
690,0.00011960378835512311
692,0.00012047019256107848
694,0.0001214944670422512
696,0.00012268308093248544
698,0.00012404156161067902
700,0.00012557462605493883
702,0.00012728627028892216
704,0.00012917981536510523
706,0.00013125791078037288
708,0.00013352249858466787
710,0.0001359747440395553
712,0.00013861494176802894
714,0.000141442410056663
716,0.00014445539029483127
718,0.0001476509731713721
720,0.0001510250775629979
722,0.00015457251101581396
724,0.00015828714095862388
726,0.00016216220173085642
728,0.00016619075278349722
730,0.00017036628738419053
732,0.00017468346956770714
734,0.0001791389525197495
736,0.00018373220855324895
738,0.00018846628501532198
740,0.00019334839728231965
742,0.0001983902827829814
744,0.00020360826836943635
746,0.0002090230427402305
748,0.00021465916811848934
750,0.0002205444019818742
752,0.00022670892275524434
754,0.00023318455884506457
756,0.00024000410812777986
758,0.00024720080835429804
760,0.0002548079832893775
762,0.0002628588507432068
764,0.0002713864425084502
766,0.0002804235571606915
768,0.00029000264806478926
770,0.00030015554263806813
772,0.0003109128950725879
774,0.00032230329151862165
776,0.00033435195077402183
778,0.0003470789906940306
780,0.0003604972573361233
782,0.00037460973869513114
784,0.0003894066088123774
786,0.0004048619745919676
788,0.0004209304318235887
790,0.0004375435835169659
792,0.0004546067354297996
794,0.00047199605931979417
