500,0.00008246216284799515
502,0.00008317448735973947
504,0.00008401658997521475
506,0.0000849892295757605
508,0.00008608940589513796
510,0.00008731015624155755
512,0.00008864032202885428
514,0.00009006431023755735
516,0.00009156189032256766
518,0.00009310808185173099
520,0.00009467320041959293
522,0.00009622313630002411
524,0.00009771993826887922
526,0.00009912276026392212
528,0.00010038919822333834
530,0.00010147699818984117
532,0.00010234605820457735
534,0.00010296058410092182
536,0.00010329120573810881
538,0.00010331682989151724
540,0.00010302601087065801
542,0.00010241766486130728
544,0.00010150103382222753
546,0.00010029490450942636
548,0.00009882618690645698
550,0.00009712803338509025
552,0.00009523772114301146
554,0.0000931945217244773
556,0.0000910377484691344
558,0.00008880511792150079
560,0.00008653149895377449
562,0.00008424806594531882
564,0.00008198182776927275
566,0.00007975547568019403
568,0.00007758747971566402
570,0.00007549236181994762
572,0.00007348108061670173
574,0.00007156147386577915
576,0.00006973871719394344
578,0.00006801576970772612
580,0.00006639378746594957
582,0.00006487249406131788
584,0.00006345050372575182
586,0.00006212559667023218
588,0.00006089494914009639
590,0.00005975532226991108
592,0.000058703214582893985
594,0.000057734983167117434
596,0.00005684693838291002
598,0.000056035416566388414
600,0.00005529683470036306
602,0.00005462773049751099
604,0.00005402479082652912
606,0.00005348487093579546
608,0.00005300500650371467
610,0.0000525824201747912
612,0.00005221452392471366
614,0.0000518989183325315
616,0.000051633389618065484
618,0.00005141590512220762
620,0.00005124460776099504
622,0.00005111780986594365
624,0.00005103398672831781
626,0.0000509917700896224
628,0.00005098994176107133
630,0.000051027427508111286
632,0.00005110329129976452
634,0.00005121672999454173
636,0.00005136706851327598
638,0.00005155375553306787
640,0.00005177635972449269
642,0.0000520345665453947
644,0.00005232817559824481
646,0.00005265709855356289
648,0.000053021357638806786
650,0.00005342108468998578
652,0.000053856520761707195
654,0.000054328016290082095
656,0.00005483603180159554
658,0.0000553811391593835
660,0.000055964023336032896
662,0.00005658548469868638
664,0.00005724644178748924
666,0.00005794793456180042
668,0.000058691128079552766
