500,0.00011726531199413664
502,0.00011399077765411779
504,0.00011087863676536043
506,0.00010792176622566695
508,0.00010511280207710274
510,0.00010244429771396673
512,0.00009990885018270609
514,0.00009749920078245285
516,0.00009520831483590534
518,0.00009302944413460214
520,0.00009095617432301058
522,0.00008898245852081704
524,0.00008710263790806278
526,0.00008531144986105379
528,0.00008360402448373123
530,0.0000819758708946637
532,0.00008042285521281135
534,0.00007894117264329341
536,0.00007752731625926542
538,0.00007617804495716531
540,0.00007489035266843015
542,0.00007366144034149349
544,0.0000724886915850804
546,0.00007136965229405324
548,0.00007030201413182792
550,0.00006928360144617962
552,0.00006831236104116586
554,0.00006738635418887957
556,0.00006650375030481384
558,0.00006566282179546689
560,0.00006486193968910326
562,0.00006409956976158581
564,0.00006337426895806766
566,0.00006268468198335198
568,0.00006202953798824228
570,0.00006140764731792222
572,0.00006081789831408245
574,0.00006025925417815153
576,0.00005973074991133758
578,0.00005923148935054797
580,0.000058760642319419895
582,0.00005831744191198782
584,0.000057901181923862077
586,0.000057511214442816625
588,0.00005714694760776797
590,0.00005680784354249547
592,0.00005649341646821643
594,0.000056203230997325885
596,0.000055936900609233275
598,0.000055694086308247495
600,0.000055474495462832584
602,0.000055277880825233565
604,0.00005510403973040957
606,0.00005495281347336845
608,0.00005482408686433715
610,0.000054717787961696296
612,0.00005463388798323028
614,0.00005457240139697664
616,0.00005453338619378722
618,0.00005451694434462652
620,0.000054523222446624203
622,0.000054552412562963585
624,0.00005460475326282549
626,0.000054680530868816495
628,0.00005478008092059405
630,0.000054903789864761324
632,0.00005505209698254544
634,0.00005522549656829737
636,0.000055424540373464545
638,0.00005564984033239114
640,0.000055902071588098515
642,0.000056181975838090546
644,0.000056490365022212065
646,0.00005682812537666059
648,0.000057196221880399896
650,0.00005759570312243334
652,0.00005802770662064198
654,0.00005849346462513928
656,0.000058994310441295335
658,0.00005953168530966855
660,0.000060107145881963735
662,0.00006072237233369223
664,0.0000613791771552844
666,0.00006207951466379372
668,0.00006282549127676861
670,0.0000636193765880121
672,0.0000644636152813618
674,0.00006536083991274592
676,0.0000663138845818929
678,0.00006732579950229507
680,0.00006839986646021387
682,0.00006953961512923654
684,0.00007074884017436509
686,0.00007203161903660057
688,0.00007339233023270754
690,0.00007483567193186835
692,0.00007636668047704953
694,0.00007799074839894127
696,0.00007971364131805525
698,0.00008154151293847903
700,0.00008348091709600624
702,0.00008553881552353802
704,0.00008772257962595063
706,0.00009003998410192988
708,0.00009249918969762113
710,0.00009510871171243366
712,0.00009787737008869066
714,0.00010081421599591861
716,0.00010392842876741048
718,0.00010722917587521215
720,0.00011072542737613431
722,0.00011442571499594128
724,0.0001183378248609156
726,0.00012246841202352552
728,0.0001268225246412745
730,0.00013140302634985967
732,0.00013620990755473103
734,0.00014123948072558177
736,0.0001464834621210091
738,0.00015192795356478724
740,0.0001575523537370533
742,0.0001633282494157638
744,0.00016921836300968726
746,0.0001751756622031174
748,0.00018114276751242581
750,0.00018705181879126543
752,0.0001928249746798201
754,0.00019837571042347952
756,0.0002036110400408341
758,0.0002084347118747848
760,0.00021275131191218736
762,0.00021647106669812517
764,0.00021951498873492754
766,0.00022181988330032573
768,0.0002233426712196175
770,0.0002240635047147045
772,0.00022398727247678287
774,0.00022314329042456434
776,0.00022158321796235638
778,0.00021937747477457706
780,0.0002166106115721996
782,0.00021337617784042122
784,0.00020977162312635903
786,0.00020589368159108583
788,0.000201834553125108
790,0.00019767904273845994
792,0.00019350268202603967
794,0.00018937075043758917
796,0.00018533804674695668
798,0.0001814492306097826
800,0.00017773955331461944
802,0.0001742358167260061
804,0.0001709574312249161
806,0.00016791747981188376
808,0.00016512373084539005
810,0.0001625795722450484
812,0.0001602848630206296
814,0.00015823671263268246
816,0.0001564302049966693
818,0.00015485908287580344
820,0.0001535164016812868
822,0.0001523951516162157
824,0.00015148883636028433
826,0.00015079198787825335
828,0.00015030059283679988
830,0.00015001240796354604
832,0.00014992714948045498
834,0.00015004655393275658
836,0.00015037432155682494
838,0.00015091596562130484
840,0.0001516785993031034
842,0.0001526706942453802
844,0.0001539018421046881
846,0.00015538254346774175
848,0.0001571240394671116
850,0.00015913819218752395
852,0.0001614374119758984
854,0.00016403462380789309
856,0.00016694326104290687
858,0.00017017727289146223
860,0.00017375113117299874
862,0.0001776798218698849
864,0.00018197880707748743
866,0.00018666394283863597
868,0.00019175133780751253
870,0.0001972571366196108
872,0.00020319721027407646
874,0.00020958673389300227
